1695807727362;13.8406592606099;51.1283567960279;658.277225139195;7.13429523195793;-0.0399483681720064;62.152473449707;67.2131729125977;66.2620814074185;-19.496301651001
1695807727479;13.8406681609511;51.1283942584714;657.610934820041;7.32443446495956;-0.0678624166837277;62.0552673339844;67.1228103637695;66.1861026944612;-19.2854423522949
1695807727585;13.8406767204117;51.1284302712112;656.963305384409;7.55436253808429;-0.091801502872254;61.9666633605957;67.0426559448242;66.0506298943963;-19.1253833770752
1695807727680;13.8406836390272;51.1284593667716;656.432436304136;7.76149229353316;-0.110758399384524;61.8989410400391;66.9810943603516;65.9908741212994;-19.0311985015869
1695807727791;13.8406902366012;51.1284870995057;655.918695263168;7.9768729174994;-0.119960440699138;61.838695526123;66.9290084838867;65.8944592587293;-18.9721603393555
1695807727895;13.8406984772396;51.1285217198523;655.264790278345;8.27567405689359;-0.11189946932807;61.7702140808105;66.8717651367188;65.8226206667716;-18.9427165985107
1695807728024;13.8407065274709;51.1285555185932;654.610420317795;8.58347738561386;-0.0957303179841002;61.7089614868164;66.8238906860352;65.7333956737306;-18.9643516540527
1695807728123;13.8407153818416;51.1285926693211;653.870181507808;8.91425405560747;-0.0766149357876502;61.6509323120117;66.7802963256836;65.6318606868186;-19.0476245880127
1695807728241;13.8407229192967;51.1286242761477;653.221636536807;9.17342558366361;-0.061907120510698;61.610237121582;66.7507705688477;65.5524180415693;-19.1668453216553
1695807728339;13.8407312071035;51.1286590117606;652.488259054051;9.43239647491287;-0.0498196808717713;61.574462890625;66.7271575927734;65.4698551909758;-19.3457622528076
1695807728440;13.8407381443016;51.1286880742497;651.858074968305;9.63184739018735;-0.043354921230926;61.5520973205566;66.7146301269531;65.4119161575846;-19.5301475524902
1695807728558;13.840745443715;51.1287186436119;651.179222533913;9.82394646059396;-0.0357455938722143;61.5355072021484;66.7077331542969;65.3429037058989;-19.7542381286621
1695807728669;13.8407539169486;51.1287541172725;650.371308675033;10.0228637673395;-0.0316178334791695;61.5250854492188;66.7074432373047;65.2989473897986;-20.0475654602051
1695807728767;13.8407612751853;51.128784914956;649.653150803926;10.17141867424;-0.022643163914039;61.5232086181641;66.713005065918;65.2507392899107;-20.3263931274414
1695807728883;13.8407686438643;51.1288157511284;648.919238675509;10.2912321451131;0;61.5274505615234;66.7242584228516;65.2196617089636;-20.6234130859375
1695807729002;13.8407771575796;51.128851375293;648.054186141047;10.3896679776577;0.0274316622847144;61.5392036437988;66.7417144775391;65.1953126463731;-20.9822902679443
1695807729111;13.840785529041;51.1288864045748;647.18764967702;10.448592873401;0.0467952356574229;61.5559768676758;66.7637634277344;65.1848286890552;-21.3443813323975
1695807729220;13.8407926298703;51.1289161205279;646.44187257166;10.4774828660429;0.0638618385882512;61.5750045776367;66.7859954833984;65.1823667797436;-21.6527004241943
1695807729327;13.8408004907688;51.128949024014;645.606415444424;10.4938232398585;0.0784776605903985;61.6004180908203;66.8127288818359;65.188959160883;-21.9901599884033
1695807729436;13.8408086045128;51.128982996005;644.734943134768;10.5040138821001;0.0886357291836864;61.6292839050293;66.8428421020508;65.2033266577875;-22.329647064209
1695807729545;13.8408159858117;51.1290139122875;643.935245524017;10.5045637123283;0.0943945619667417;61.6562004089355;66.8728408813477;65.2213412537479;-22.6274757385254
1695807729647;13.8408236860736;51.129046177274;643.094997227725;10.4876444799806;0.0975215831722279;61.6879234313965;66.9035797119141;65.2447920133775;-22.9253673553467
1695807729768;13.8408316697086;51.1290796448056;642.218557392392;10.4497155857458;0.0995022060249187;61.7227592468262;66.9353713989258;65.2740741001496;-23.2181167602539
1695807729871;13.8408400422626;51.1291147605944;641.295137252458;10.3872526520124;0.0965363448303214;61.7602424621582;66.9672698974609;65.3091854200378;-23.5046691894531
1695807729971;13.8408474158678;51.1291457022363;640.479566542005;10.3190719961701;0.0854215948956262;61.7934226989746;66.9961013793945;65.3449577458311;-23.7376899719238
1695807730095;13.8408546195006;51.1291759450847;639.681759377568;10.2407049669543;0.0731018363331559;61.8253440856934;67.0223236083984;65.3725953324995;-23.9463996887207
1695807730204;13.8408632417169;51.1292121618765;638.726809227192;10.1313937657037;0.0628582754946965;61.8618698120117;67.0504760742188;65.4283169352583;-24.1701698303223
1695807730306;13.8408709915038;51.129244730306;637.869691252397;10.0289673951366;0.0541077084493364;61.8928527832031;67.0745239257813;65.4719664769383;-24.3460083007813
1695807730425;13.8408780312848;51.1292743278022;637.093054616562;9.9360341337421;0.0511376910455526;61.9196434020996;67.0949172973633;65.5025773826222;-24.4841403961182
1695807730526;13.8408868971252;51.1293116191586;636.118383242041;9.81780868185106;0.0555563734962442;61.9510955810547;67.1165542602539;65.5605356656021;-24.6297283172607
1695807730645;13.8408941057827;51.1293419534407;635.329361054925;9.72333435902509;0.0577577071586635;61.9746055603027;67.1334609985352;65.5909060407143;-24.7250499725342
1695807730736;13.8409028577163;51.129378797585;634.376157671689;9.61178370950044;0.0651910009885437;61.9981307983398;67.1502304077148;65.645928341943;-24.8143882751465
1695807730854;13.8409092274189;51.1294056236045;633.685828561293;9.53486809548328;0.0700779922461318;62.0132369995117;67.1599197387695;65.6690008263432;-24.8624591827393
1695807730959;13.8409162722233;51.1294353032728;632.925966779915;9.45396706608542;0.0770209539169234;62.0290374755859;67.1705017089844;65.7017357582143;-24.899787902832
